1.969697	1.787879	42.792097
1.969697	1.818182	44.086049
1.969697	1.848485	45.421807
1.969697	1.878788	46.800591
1.969697	1.909091	48.223832
1.969697	1.939394	49.692957
1.969697	1.969697	51.209397
1.969697	2.000000	52.774580
1.969697	2.030303	54.389936
1.969697	2.060606	56.056893
1.969697	2.090909	57.776881
1.969697	2.121212	59.551330
1.969697	2.151515	61.381667
1.969697	2.181818	63.269323
1.969697	2.212121	65.215726
1.969697	2.242424	67.223401
1.969697	2.272727	69.300028
1.969697	2.303030	71.452016
1.969697	2.333333	73.685471
1.969697	2.363636	76.006498
1.969697	2.393939	78.421203
1.969697	2.424242	80.935693
1.969697	2.454545	83.475435
1.969697	2.484848	85.983868
1.969697	2.515152	88.505464
1.969697	2.545455	91.084732
1.969697	2.575758	93.775893
1.969697	2.606061	96.625321
1.969697	2.636364	99.658498
1.969697	2.666667	102.900793
1.969697	2.696970	106.319529
1.969697	2.727273	109.674187
1.969697	2.757576	113.007573
1.969697	2.787879	116.446623
1.969697	2.818182	120.019968
1.969697	2.848485	123.724249
1.969697	2.878788	127.549082
1.969697	2.909091	131.400610
1.969697	2.939394	135.229782
1.969697	2.969697	139.053291
1.969697	3.000000	143.545769
2.000000	0.000000	7.342250
2.000000	0.030303	7.603798
2.000000	0.060606	7.859978
2.000000	0.090909	8.112599
2.000000	0.121212	8.363470
2.000000	0.151515	8.615048
2.000000	0.181818	8.874343
2.000000	0.212121	9.142935
2.000000	0.242424	9.420945
2.000000	0.272727	9.708497
2.000000	0.303030	10.005713
2.000000	0.333333	10.312716
2.000000	0.363636	10.629628
2.000000	0.393939	10.956573
2.000000	0.424242	11.291609
2.000000	0.454545	11.631384
2.000000	0.484848	11.977329
2.000000	0.515152	12.331017
2.000000	0.545455	12.694020
2.000000	0.575758	13.067908
2.000000	0.606061	13.454253
2.000000	0.636364	13.855106
2.000000	0.666667	14.274520
2.000000	0.696970	14.713423
2.000000	0.727273	15.172201
2.000000	0.757576	15.651238
2.000000	0.787879	16.150920
2.000000	0.818182	16.671631
2.000000	0.848485	17.213756
2.000000	0.878788	17.777490
2.000000	0.909091	18.352539
2.000000	0.939394	18.933472
2.000000	0.969697	19.521154
2.000000	1.000000	20.116455
2.000000	1.030303	20.722448
2.000000	1.060606	21.348691
2.000000	1.090909	21.997927
2.000000	1.121212	22.672161
2.000000	1.151515	23.372557
2.000000	1.181818	24.091460
2.000000	1.212121	24.828433
2.000000	1.242424	25.585874
2.000000	1.272727	26.366301
2.000000	1.303030	27.173460
2.000000	1.333333	28.008580
2.000000	1.363636	28.872070
2.000000	1.393939	29.764341
2.000000	1.424242	30.685801
2.000000	1.454545	31.636860
2.000000	1.484848	32.617812
2.000000	1.515152	33.623709
2.000000	1.545455	34.653182
2.000000	1.575758	35.708222
2.000000	1.606061	36.790831
2.000000	1.636364	37.914908
2.000000	1.666667	39.093478
2.000000	1.696970	40.327135
2.000000	1.727273	41.575654
2.000000	1.757576	42.827749
2.000000	1.787879	44.110735
2.000000	1.818182	45.439035
2.000000	1.848485	46.812889
2.000000	1.878788	48.232127
2.000000	1.909091	49.697945
2.000000	1.939394	51.211771
2.000000	1.969697	52.775035
2.000000	2.000000	54.389166
2.000000	2.030303	56.055594
2.000000	2.060606	57.775747
2.000000	2.090909	59.551055
2.000000	2.121212	61.382946
2.000000	2.151515	63.272851
2.000000	2.181818	65.222198
2.000000	2.212121	67.232415
2.000000	2.242424	69.306000
2.000000	2.272727	71.451469
2.000000	2.303030	73.675469
2.000000	2.333333	75.984106
2.000000	2.363636	78.383486
2.000000	2.393939	80.879715
2.000000	2.424242	83.464186
2.000000	2.454545	86.029228
2.000000	2.484848	88.588052
2.000000	2.515152	91.185171
2.000000	2.545455	93.865118
2.000000	2.575758	96.669364
2.000000	2.606061	99.626247
2.000000	2.636364	102.761136
2.000000	2.666667	106.099397
2.000000	2.696970	109.602945
2.000000	2.727273	113.039799
2.000000	2.757576	116.470450
2.000000	2.787879	120.026028
2.000000	2.818182	123.718620
2.000000	2.848485	127.544870
2.000000	2.878788	131.451791
2.000000	2.909091	135.361185
2.000000	2.939394	139.246494
2.000000	2.969697	143.181458
2.000000	3.000000	147.876446
2.030303	0.000000	7.573912
2.030303	0.030303	7.840760
2.030303	0.060606	8.102354
2.030303	0.090909	8.360505
2.030303	0.121212	8.617021
2.030303	0.151515	8.876065
2.030303	0.181818	9.144212
2.030303	0.212121	9.421843
2.030303	0.242424	9.709083
2.030303	0.272727	10.006053
2.030303	0.303030	10.312876
2.030303	0.333333	10.629676
2.030303	0.363636	10.956575
2.030303	0.393939	11.291606
2.030303	0.424242	11.631367
2.030303	0.454545	11.977289
2.030303	0.484848	12.330943
2.030303	0.515152	12.693901
2.030303	0.545455	13.067734
2.030303	0.575758	13.454014
2.030303	0.606061	13.854312
2.030303	0.636364	14.271302
2.030303	0.666667	14.707183
2.030303	0.696970	15.162345
2.030303	0.727273	15.637172
2.030303	0.757576	16.132050
2.030303	0.787879	16.647362
2.030303	0.818182	17.183494
2.030303	0.848485	17.740832
2.030303	0.878788	18.319758
2.030303	0.909091	18.912663
2.030303	0.939394	19.510996
2.030303	0.969697	20.115612
2.030303	1.000000	20.727380
2.030303	1.030303	21.352470
2.030303	1.060606	22.000168
2.030303	1.090909	22.672540
2.030303	1.121212	23.371568
2.030303	1.151515	24.091823
2.030303	1.181818	24.829596
2.030303	1.212121	25.587284
2.030303	1.242424	26.367593
2.030303	1.272727	27.174948
2.030303	1.303030	28.010498
2.030303	1.333333	28.874652
2.030303	1.363636	29.767820
2.030303	1.393939	30.690412
2.030303	1.424242	31.642837
2.030303	1.454545	32.621023
2.030303	1.484848	33.621824
2.030303	1.515152	34.647236
2.030303	1.545455	35.699251
2.030303	1.575758	36.779863
2.030303	1.606061	37.897561
2.030303	1.636364	39.067352
2.030303	1.666667	40.291767
2.030303	1.696970	41.570112
2.030303	1.727273	42.861299
2.030303	1.757576	44.158385
2.030303	1.787879	45.476685
2.030303	1.818182	46.841110
2.030303	1.848485	48.253720
2.030303	1.878788	49.714855
2.030303	1.909091	51.224873
2.030303	1.939394	52.785023
2.030303	1.969697	54.396735
2.030303	2.000000	56.061437
2.030303	2.030303	57.780560
2.030303	2.060606	59.555532
2.030303	2.090909	61.387782
2.030303	2.121212	63.278740
2.030303	2.151515	65.229835
2.030303	2.181818	67.242496
2.030303	2.212121	69.318151
2.030303	2.242424	71.459208
2.030303	2.272727	73.674984
2.030303	2.303030	75.972461
2.030303	2.333333	78.357746
2.030303	2.363636	80.836944
2.030303	2.393939	83.416161
2.030303	2.424242	86.043503
2.030303	2.454545	88.647127
2.030303	2.484848	91.269667
2.030303	2.515152	93.955634
2.030303	2.545455	96.747459
2.030303	2.575758	99.664512
2.030303	2.606061	102.728393
2.030303	2.636364	105.964536
2.030303	2.666667	109.398307
2.030303	2.696970	112.986141
2.030303	2.727273	116.505262
2.030303	2.757576	120.042731
2.030303	2.787879	123.719208
2.030303	2.818182	127.535421
2.030303	2.848485	131.473263
2.030303	2.878788	135.447245
2.030303	2.909091	139.421841
2.030303	2.939394	143.370624
2.030303	2.969697	147.443776
2.030303	3.000000	152.341275
2.060606	0.000000	7.812738
2.060606	0.030303	8.084886
2.060606	0.060606	8.351896
2.060606	0.090909	8.615576
2.060606	0.121212	8.877787
2.060606	0.151515	9.145488
2.060606	0.181818	9.422741
2.060606	0.212121	9.709669
2.060606	0.242424	10.006393
2.060606	0.272727	10.313037
2.060606	0.303030	10.629724
2.060606	0.333333	10.956576
2.060606	0.363636	11.291603
2.060606	0.393939	11.631350
2.060606	0.424242	11.977248
2.060606	0.454545	12.330868
2.060606	0.484848	12.693781
2.060606	0.515152	13.067560
2.060606	0.545455	13.453774
2.060606	0.575758	13.853997
2.060606	0.606061	14.269910
2.060606	0.636364	14.703778
2.060606	0.666667	15.156334
2.060606	0.696970	15.627960
2.060606	0.727273	16.119042
2.060606	0.757576	16.629965
2.060606	0.787879	17.161114
2.060606	0.818182	17.712874
2.060606	0.848485	18.285629
2.060606	0.878788	18.879764
2.060606	0.909091	19.490396
2.060606	0.939394	20.106414
2.060606	0.969697	20.728250
2.060606	1.000000	21.356983
2.060606	1.030303	22.003148
2.060606	1.060606	22.673666
2.060606	1.090909	23.370538
2.060606	1.121212	24.091854
2.060606	1.151515	24.830535
2.060606	1.181818	25.588579
2.060606	1.212121	26.369011
2.060606	1.242424	27.176872
2.060606	1.272727	28.013162
2.060606	1.303030	28.878290
2.060606	1.333333	29.772667
2.060606	1.363636	30.696701
2.060606	1.393939	31.647490
2.060606	1.424242	32.620090
2.060606	1.454545	33.616341
2.060606	1.484848	34.638237
2.060606	1.515152	35.687771
2.060606	1.545455	36.766935
2.060606	1.575758	37.880725
2.060606	1.606061	39.043579
2.060606	1.636364	40.259008
2.060606	1.666667	41.529190
2.060606	1.696970	42.851831
2.060606	1.727273	44.185953
2.060606	1.757576	45.528520
2.060606	1.787879	46.889357
2.060606	1.818182	48.292016
2.060606	1.848485	49.745363
2.060606	1.878788	51.249765
2.060606	1.909091	52.805595
2.060606	1.939394	54.413692
2.060606	1.969697	56.075474
2.060606	2.000000	57.792371
2.060606	2.030303	59.565812
2.060606	2.060606	61.397226
2.060606	2.090909	63.288042
2.060606	2.121212	65.239690
2.060606	2.151515	67.253598
2.060606	2.181818	69.331196
2.060606	2.212121	71.473912
2.060606	2.242424	73.684019
2.060606	2.272727	75.971567
2.060606	2.303030	78.343987
2.060606	2.333333	80.807384
2.060606	2.363636	83.367865
2.060606	2.393939	86.024770
2.060606	2.424242	88.680766
2.060606	2.454545	91.336298
2.060606	2.484848	94.035878
2.060606	2.515152	96.825345
2.060606	2.545455	99.733411
2.060606	2.575758	102.763650
2.060606	2.606061	105.934073
2.060606	2.636364	109.271013
2.060606	2.666667	112.799837
2.060606	2.696970	116.471454
2.060606	2.727273	120.072918
2.060606	2.757576	123.728853
2.060606	2.787879	127.530601
2.060606	2.818182	131.473848
2.060606	2.848485	135.496787
2.060606	2.878788	139.545039
2.060606	2.909091	143.592176
2.060606	2.939394	147.611771
2.060606	2.969697	151.846491
2.060606	3.000000	156.946501
2.090909	0.000000	8.058883
2.090909	0.030303	8.336331
2.090909	0.060606	8.608755
2.090909	0.090909	8.877966
2.090909	0.121212	9.146765
2.090909	0.151515	9.423640
2.090909	0.181818	9.710255
2.090909	0.212121	10.006733
2.090909	0.242424	10.313198
2.090909	0.272727	10.629772
2.090909	0.303030	10.956577
2.090909	0.333333	11.291599
2.090909	0.363636	11.631333
2.090909	0.393939	11.977207
2.090909	0.424242	12.330793
2.090909	0.454545	12.693662
2.090909	0.484848	13.067385
2.090909	0.515152	13.453535
2.090909	0.545455	13.853682
2.090909	0.575758	14.269398
2.090909	0.606061	14.702270
2.090909	0.636364	15.153228
2.090909	0.666667	15.622662
2.090909	0.696970	16.110959
2.090909	0.727273	16.618503
2.090909	0.757576	17.145678
2.090909	0.787879	17.692869
2.090909	0.818182	18.260462
2.090909	0.848485	18.848841
2.090909	0.878788	19.458390
2.090909	0.909091	20.086409
2.090909	0.939394	20.720398
2.090909	0.969697	21.359738
2.090909	1.000000	22.006912
2.090909	1.030303	22.675582
2.090909	1.060606	23.370283
2.090909	1.090909	24.091556
2.090909	1.121212	24.831255
2.090909	1.151515	25.589764
2.090909	1.181818	26.370594
2.090909	1.212121	27.179271
2.090909	1.242424	28.016611
2.090909	1.272727	28.883023
2.090909	1.303030	29.778918
2.090909	1.333333	30.702461
2.090909	1.363636	31.647328
2.090909	1.393939	32.614887
2.090909	1.424242	33.607133
2.090909	1.454545	34.626057
2.090909	1.484848	35.673654
2.090909	1.515152	36.751917
2.090909	1.545455	37.863865
2.090909	1.575758	39.021620
2.090909	1.606061	40.229904
2.090909	1.636364	41.490895
2.090909	1.666667	42.806768
2.090909	1.696970	44.173352
2.090909	1.727273	45.550676
2.090909	1.757576	46.938992
2.090909	1.787879	48.347553
2.090909	1.818182	49.791161
2.090909	1.848485	51.287354
2.090909	1.878788	52.837106
2.090909	1.909091	54.440783
2.090909	1.939394	56.098756
2.090909	1.969697	57.812232
2.090909	2.000000	59.582947
2.090909	2.030303	61.412329
2.090909	2.060606	63.301808
2.090909	2.090909	65.252813
2.090909	2.121212	67.266773
2.090909	2.151515	69.345118
2.090909	2.181818	71.489276
2.090909	2.212121	73.700676
2.090909	2.242424	75.981427
2.090909	2.272727	78.342213
2.090909	2.303030	80.791040
2.090909	2.333333	83.334015
2.090909	2.363636	85.977244
2.090909	2.393939	88.687045
2.090909	2.424242	91.383141
2.090909	2.454545	94.103905
2.090909	2.484848	96.895692
2.090909	2.515152	99.800420
2.090909	2.545455	102.824288
2.090909	2.575758	105.969038
2.090909	2.606061	109.245599
2.090909	2.636364	112.682880
2.090909	2.666667	116.306300
2.090909	2.696970	120.061220
2.090909	2.727273	123.750395
2.090909	2.757576	127.533252
2.090909	2.787879	131.464642
2.090909	2.818182	135.518635
2.090909	2.848485	139.624911
2.090909	2.878788	143.754770
2.090909	2.909091	147.881786
2.090909	2.939394	151.980544
2.090909	2.969697	156.395852
2.090909	3.000000	161.698372
2.121212	0.000000	8.312499
2.121212	0.030303	8.595247
2.121212	0.060606	8.873087
2.121212	0.090909	9.147827
2.121212	0.121212	9.424538
2.121212	0.151515	9.710841
2.121212	0.181818	10.007073
2.121212	0.212121	10.313359
2.121212	0.242424	10.629819
2.121212	0.272727	10.956579
2.121212	0.303030	11.291596
2.121212	0.333333	11.631317
2.121212	0.363636	11.977167
2.121212	0.393939	12.330718
2.121212	0.424242	12.693543
2.121212	0.454545	13.067211
2.121212	0.484848	13.453295
2.121212	0.515152	13.853367
2.121212	0.545455	14.269018
2.121212	0.575758	14.701754
2.121212	0.606061	15.152090
2.121212	0.636364	15.620342
2.121212	0.666667	16.106862
2.121212	0.696970	16.612035
2.121212	0.727273	17.136246
2.121212	0.757576	17.679879
2.121212	0.787879	18.243319
2.121212	0.818182	18.826950
2.121212	0.848485	19.431159
2.121212	0.878788	20.056328
2.121212	0.909091	20.701376
2.121212	0.939394	21.353621
2.121212	0.969697	22.010749
2.121212	1.000000	22.678331
2.121212	1.030303	23.370869
2.121212	1.060606	24.090932
2.121212	1.090909	24.831757
2.121212	1.121212	25.590840
2.121212	1.151515	26.372379
2.121212	1.181818	27.182183
2.121212	1.212121	28.020883
2.121212	1.242424	28.888890
2.121212	1.272727	29.785285
2.121212	1.303030	30.702888
2.121212	1.333333	31.642224
2.121212	1.363636	32.605288
2.121212	1.393939	33.594072
2.121212	1.424242	34.610570
2.121212	1.454545	35.656774
2.121212	1.484848	36.734680
2.121212	1.515152	37.846443
2.121212	1.545455	39.000939
2.121212	1.575758	40.203919
2.121212	1.606061	41.457558
2.121212	1.636364	42.764033
2.121212	1.666667	44.125521
2.121212	1.696970	45.535735
2.121212	1.727273	46.956528
2.121212	1.757576	48.390861
2.121212	1.787879	49.847984
2.121212	1.818182	51.337955
2.121212	1.848485	52.879103
2.121212	1.878788	54.476313
2.121212	1.909091	56.129953
2.121212	1.939394	57.840388
2.121212	1.969697	59.607986
2.121212	2.000000	61.434142
2.121212	2.030303	63.321089
2.121212	2.060606	65.270256
2.121212	2.090909	67.283073
2.121212	2.121212	69.360969
2.121212	2.151515	71.505373
2.121212	2.181818	73.717714
2.121212	2.212121	75.999421
2.121212	2.242424	78.352428
2.121212	2.272727	80.787916
2.121212	2.303030	83.314616
2.121212	2.333333	85.938634
2.121212	2.363636	88.664043
2.121212	2.393939	91.408273
2.121212	2.424242	94.157793
2.121212	2.454545	96.958041
2.121212	2.484848	99.861713
2.121212	2.515152	102.882265
2.121212	2.545455	106.021438
2.121212	2.575758	109.280972
2.121212	2.606061	112.665285
2.121212	2.636364	116.202449
2.121212	2.666667	119.920010
2.121212	2.696970	123.757778
2.121212	2.727273	127.546211
2.121212	2.757576	131.460362
2.121212	2.787879	135.521615
2.121212	2.818182	139.670281
2.121212	2.848485	143.867231
2.121212	2.878788	148.086036
2.121212	2.909091	152.300268
2.121212	2.939394	156.498176
2.121212	2.969697	161.098104
2.121212	3.000000	166.603135
2.151515	0.000000	8.573741
2.151515	0.030303	8.861788
2.151515	0.060606	9.145043
2.151515	0.090909	9.425436
2.151515	0.121212	9.711427
2.151515	0.151515	10.007413
2.151515	0.181818	10.313519
2.151515	0.212121	10.629867
2.151515	0.242424	10.956580
2.151515	0.272727	11.291593
2.151515	0.303030	11.631300
2.151515	0.333333	11.977126
2.151515	0.363636	12.330644
2.151515	0.393939	12.693423
2.151515	0.424242	13.067037
2.151515	0.454545	13.453056
2.151515	0.484848	13.853087
2.151515	0.515152	14.269215
2.151515	0.545455	14.702237
2.151515	0.575758	15.152471
2.151515	0.606061	15.620234
2.151515	0.636364	16.105847
2.151515	0.666667	16.609625
2.151515	0.696970	17.131881
2.151515	0.727273	17.672964
2.151515	0.757576	18.233261
2.151515	0.787879	18.813155
2.151515	0.818182	19.413031
2.151515	0.848485	20.033275
2.151515	0.878788	20.674271
2.151515	0.909091	21.335968
2.151515	0.939394	22.006752
2.151515	0.969697	22.681954
2.151515	1.000000	23.372339
2.151515	1.030303	24.090110
2.151515	1.060606	24.832045
2.151515	1.090909	25.591810
2.151515	1.121212	26.374406
2.151515	1.151515	27.185646
2.151515	1.181818	28.026016
2.151515	1.212121	28.895313
2.151515	1.242424	29.786120
2.151515	1.272727	30.697702
2.151515	1.303030	31.632053
2.151515	1.333333	32.591165
2.151515	1.363636	33.577032
2.151515	1.393939	34.591648
2.151515	1.424242	35.637005
2.151515	1.454545	36.715097
2.151515	1.484848	37.827918
2.151515	1.515152	38.981000
2.151515	1.545455	40.180515
2.151515	1.575758	41.428642
2.151515	1.606061	42.727559
2.151515	1.636364	44.079443
2.151515	1.666667	45.486469
2.151515	1.696970	46.940039
2.151515	1.727273	48.404569
2.151515	1.757576	49.885185
2.151515	1.787879	51.391139
2.151515	1.818182	52.931682
2.151515	1.848485	54.520019
2.151515	1.878788	56.166797
2.151515	1.909091	57.872508
2.151515	1.939394	59.637518
2.151515	1.969697	61.462194
2.151515	2.000000	63.346903
2.151515	2.030303	65.293070
2.151515	2.060606	67.303548
2.151515	2.090909	69.379800
2.151515	2.121212	71.523255
2.151515	2.151515	73.735341
2.151515	2.181818	76.017489
2.151515	2.212121	78.371126
2.151515	2.242424	80.798016
2.151515	2.272727	83.309671
2.151515	2.303030	85.915709
2.151515	2.333333	88.622235
2.151515	2.363636	91.409772
2.151515	2.393939	94.195619
2.151515	2.424242	97.011933
2.151515	2.454545	99.916831
2.151515	2.484848	102.936349
2.151515	2.515152	106.072227
2.151515	2.545455	109.326206
2.151515	2.575758	112.700026
2.151515	2.606061	116.195445
2.151515	2.636364	119.832036
2.151515	2.666667	123.643279
2.151515	2.696970	127.563464
2.151515	2.727273	131.464804
2.151515	2.757576	135.514620
2.151515	2.787879	139.689975
2.151515	2.818182	143.938383
2.151515	2.848485	148.233345
2.151515	2.878788	152.548433
2.151515	2.909091	156.857219
2.151515	2.939394	161.174948
2.151515	2.969697	165.959495
2.151515	3.000000	171.667037
2.181818	0.000000	8.842760
2.181818	0.030303	9.136108
2.181818	0.060606	9.424777
2.181818	0.090909	9.712012
2.181818	0.121212	10.007754
2.181818	0.151515	10.313680
2.181818	0.181818	10.629915
2.181818	0.212121	10.956581
2.181818	0.242424	11.291589
2.181818	0.272727	11.631283
2.181818	0.303030	11.977086
2.181818	0.333333	12.330569
2.181818	0.363636	12.693304
2.181818	0.393939	13.066863
2.181818	0.424242	13.452843
2.181818	0.454545	13.853826
2.181818	0.484848	14.270998
2.181818	0.515152	14.704677
2.181818	0.545455	15.155181
2.181818	0.575758	15.622827
2.181818	0.606061	16.107936
2.181818	0.636364	16.610824
2.181818	0.666667	17.131810
2.181818	0.696970	17.671213
2.181818	0.727273	18.229350
2.181818	0.757576	18.806516
2.181818	0.787879	19.403070
2.181818	0.818182	20.019397
2.181818	0.848485	20.655883
2.181818	0.878788	21.312911
2.181818	0.909091	21.990856
2.181818	0.939394	22.680466
2.181818	0.969697	23.374735
2.181818	1.000000	24.090035
