1.636364	0.606061	1.772857
1.636364	0.636364	1.788335
1.636364	0.666667	1.799854
1.636364	0.696970	1.807304
1.636364	0.727273	1.810574
1.636364	0.757576	1.809552
1.636364	0.787879	1.802980
1.636364	0.818182	1.789913
1.636364	0.848485	1.776291
1.636364	0.878788	1.762088
1.636364	0.909091	1.746754
1.636364	0.939394	1.730468
1.636364	0.969697	1.713411
1.636364	1.000000	1.695763
1.636364	1.030303	1.677704
1.636364	1.060606	1.659416
1.636364	1.090909	1.641078
1.636364	1.121212	1.622872
1.636364	1.151515	1.604976
1.636364	1.181818	1.587572
1.636364	1.212121	1.570841
1.636364	1.242424	1.554962
1.636364	1.272727	1.540115
1.636364	1.303030	1.526483
1.636364	1.333333	1.514244
1.636364	1.363636	1.503957
1.636364	1.393939	1.496363
1.636364	1.424242	1.489105
1.636364	1.454545	1.481108
1.636364	1.484848	1.475767
1.636364	1.515152	1.473096
1.636364	1.545455	1.472774
1.636364	1.575758	1.474761
1.636364	1.606061	1.479190
1.636364	1.636364	1.486195
1.636364	1.666667	1.495909
1.636364	1.696970	1.508466
1.636364	1.727273	1.523999
1.636364	1.757576	1.542643
1.636364	1.787879	1.564531
1.636364	1.818182	1.589796
1.636364	1.848485	1.618573
1.636364	1.878788	1.650995
1.636364	1.909091	1.687194
1.636364	1.939394	1.727764
1.636364	1.969697	1.773911
1.636364	2.000000	1.826414
1.636364	2.030303	1.886044
1.636364	2.060606	1.953573
1.636364	2.090909	2.029774
1.636364	2.121212	2.115419
1.636364	2.151515	2.211279
1.636364	2.181818	2.314364
1.636364	2.212121	2.421272
1.636364	2.242424	2.531920
1.636364	2.272727	2.646226
1.636364	2.303030	2.764106
1.636364	2.333333	2.885478
1.636364	2.363636	3.010260
1.636364	2.393939	3.138369
1.636364	2.424242	3.269723
1.636364	2.454545	3.406167
1.636364	2.484848	3.550587
1.636364	2.515152	3.703665
1.636364	2.545455	3.866074
1.636364	2.575758	4.038637
1.636364	2.606061	4.228000
1.636364	2.636364	4.435319
1.636364	2.666667	4.639437
1.636364	2.696970	4.830751
1.636364	2.727273	5.038118
1.636364	2.757576	5.270096
1.636364	2.787879	5.515741
1.636364	2.818182	5.768965
1.636364	2.848485	6.030131
1.636364	2.878788	6.299608
1.636364	2.909091	6.577761
1.636364	2.939394	6.865705
1.636364	2.969697	7.166065
1.636364	3.000000	7.471074
1.666667	0.000000	1.000000
1.666667	0.030303	1.005456
1.666667	0.060606	1.022612
1.666667	0.090909	1.049620
1.666667	0.121212	1.084631
1.666667	0.151515	1.125798
1.666667	0.181818	1.171273
1.666667	0.212121	1.219207
1.666667	0.242424	1.267752
1.666667	0.272727	1.315013
1.666667	0.303030	1.359661
1.666667	0.333333	1.401508
1.666667	0.363636	1.440444
1.666667	0.393939	1.476359
1.666667	0.424242	1.509142
1.666667	0.454545	1.538680
1.666667	0.484848	1.564865
1.666667	0.515152	1.587583
1.666667	0.545455	1.606726
1.666667	0.575758	1.622181
1.666667	0.606061	1.633837
1.666667	0.636364	1.641585
1.666667	0.666667	1.645312
1.666667	0.696970	1.644908
1.666667	0.727273	1.640262
1.666667	0.757576	1.630031
1.666667	0.787879	1.612159
1.666667	0.818182	1.587834
1.666667	0.848485	1.562184
1.666667	0.878788	1.537441
1.666667	0.909091	1.512478
1.666667	0.939394	1.486532
1.666667	0.969697	1.459783
1.666667	1.000000	1.432414
1.666667	1.030303	1.404603
1.666667	1.060606	1.376531
1.666667	1.090909	1.348379
1.666667	1.121212	1.320327
1.666667	1.151515	1.292555
1.666667	1.181818	1.265245
1.666667	1.212121	1.238575
1.666667	1.242424	1.212727
1.666667	1.272727	1.187882
1.666667	1.303030	1.164285
1.666667	1.333333	1.142689
1.666667	1.363636	1.123488
1.666667	1.393939	1.105680
1.666667	1.424242	1.085408
1.666667	1.454545	1.065828
1.666667	1.484848	1.048925
1.666667	1.515152	1.034623
1.666667	1.545455	1.022816
1.666667	1.575758	1.013208
1.666667	1.606061	1.005853
1.666667	1.636364	1.000883
1.666667	1.666667	0.998432
1.666667	1.696970	0.998634
1.666667	1.727273	1.001622
1.666667	1.757576	1.007531
1.666667	1.787879	1.016492
1.666667	1.818182	1.028641
1.666667	1.848485	1.044111
1.666667	1.878788	1.063036
1.666667	1.909091	1.086073
1.666667	1.939394	1.114926
1.666667	1.969697	1.150413
1.666667	2.000000	1.193305
1.666667	2.030303	1.244374
1.666667	2.060606	1.304392
1.666667	2.090909	1.374132
1.666667	2.121212	1.451802
1.666667	2.151515	1.533422
1.666667	2.181818	1.618848
1.666667	2.212121	1.707997
1.666667	2.242424	1.800787
1.666667	2.272727	1.897134
1.666667	2.303030	1.996957
1.666667	2.333333	2.100173
1.666667	2.363636	2.206698
1.666667	2.393939	2.316452
1.666667	2.424242	2.430764
1.666667	2.454545	2.552388
1.666667	2.484848	2.682035
1.666667	2.515152	2.820376
1.666667	2.545455	2.968086
1.666667	2.575758	3.127584
1.666667	2.606061	3.305489
1.666667	2.636364	3.497747
1.666667	2.666667	3.683029
1.666667	2.696970	3.856372
1.666667	2.727273	4.046941
1.666667	2.757576	4.261820
1.666667	2.787879	4.491633
1.666667	2.818182	4.729138
1.666667	2.848485	4.974492
1.666667	2.878788	5.228064
1.666667	2.909091	5.490221
1.666667	2.939394	5.761331
1.666667	2.969697	6.043246
1.666667	3.000000	6.333333
1.696970	0.000000	1.000000
1.696970	0.030303	0.999434
1.696970	0.060606	1.010462
1.696970	0.090909	1.031237
1.696970	0.121212	1.059909
1.696970	0.151515	1.094630
1.696970	0.181818	1.133554
1.696970	0.212121	1.174830
1.696970	0.242424	1.216612
1.696970	0.272727	1.256776
1.696970	0.303030	1.294192
1.696970	0.333333	1.328747
1.696970	0.363636	1.360329
1.696970	0.393939	1.388827
1.696970	0.424242	1.414132
1.696970	0.454545	1.436131
1.696970	0.484848	1.454714
1.696970	0.515152	1.469770
1.696970	0.545455	1.481187
1.696970	0.575758	1.488856
1.696970	0.606061	1.492665
1.696970	0.636364	1.492502
1.696970	0.666667	1.488258
1.696970	0.696970	1.479821
1.696970	0.727273	1.465775
1.696970	0.757576	1.443742
1.696970	0.787879	1.414748
1.696970	0.818182	1.379362
1.696970	0.848485	1.341528
1.696970	0.878788	1.304886
1.696970	0.909091	1.269065
1.696970	0.939394	1.233289
1.696970	0.969697	1.196702
1.696970	1.000000	1.159463
1.696970	1.030303	1.121752
1.696970	1.060606	1.083750
1.696970	1.090909	1.045636
1.696970	1.121212	1.007591
1.696970	1.151515	0.969796
1.696970	1.181818	0.932431
1.696970	1.212121	0.895676
1.696970	1.242424	0.859713
1.696970	1.272727	0.824978
1.696970	1.303030	0.792056
1.696970	1.333333	0.761230
1.696970	1.363636	0.732411
1.696970	1.393939	0.701323
1.696970	1.424242	0.668316
1.696970	1.454545	0.637038
1.696970	1.484848	0.608362
1.696970	1.515152	0.582211
1.696970	1.545455	0.558509
1.696970	1.575758	0.537118
1.696970	1.606061	0.517818
1.696970	1.636364	0.500713
1.696970	1.666667	0.485936
1.696970	1.696970	0.473622
1.696970	1.727273	0.463904
1.696970	1.757576	0.456915
1.696970	1.787879	0.452790
1.696970	1.818182	0.451662
1.696970	1.848485	0.453664
1.696970	1.878788	0.459425
1.696970	1.909091	0.471173
1.696970	1.939394	0.489832
1.696970	1.969697	0.516175
1.696970	2.000000	0.550973
1.696970	2.030303	0.594998
1.696970	2.060606	0.647385
1.696970	2.090909	0.703975
1.696970	2.121212	0.764436
1.696970	2.151515	0.828687
1.696970	2.181818	0.896644
1.696970	2.212121	0.968225
1.696970	2.242424	1.043346
1.696970	2.272727	1.121927
1.696970	2.303030	1.203883
1.696970	2.333333	1.289133
1.696970	2.363636	1.377594
1.696970	2.393939	1.470178
1.696970	2.424242	1.569404
1.696970	2.454545	1.676017
1.696970	2.484848	1.790689
1.696970	2.515152	1.914092
1.696970	2.545455	2.046911
1.696970	2.575758	2.194554
1.696970	2.606061	2.360035
1.696970	2.636364	2.535303
1.696970	2.666667	2.701784
1.696970	2.696970	2.857230
1.696970	2.727273	3.030988
1.696970	2.757576	3.228756
1.696970	2.787879	3.442120
1.696970	2.818182	3.663500
1.696970	2.848485	3.892636
1.696970	2.878788	4.129897
1.696970	2.909091	4.375651
1.696970	2.939394	4.630265
1.696970	2.969697	4.894218
1.696970	3.000000	5.168044
1.727273	0.000000	1.000000
1.727273	0.030303	0.993412
1.727273	0.060606	0.998313
1.727273	0.090909	1.012854
1.727273	0.121212	1.035186
1.727273	0.151515	1.063462
1.727273	0.181818	1.095834
1.727273	0.212121	1.130454
1.727273	0.242424	1.165412
1.727273	0.272727	1.198230
1.727273	0.303030	1.228235
1.727273	0.333333	1.255318
1.727273	0.363636	1.279366
1.727273	0.393939	1.300269
1.727273	0.424242	1.317916
1.727273	0.454545	1.332196
1.727273	0.484848	1.342998
1.727273	0.515152	1.350212
1.727273	0.545455	1.353725
1.727273	0.575758	1.353428
1.727273	0.606061	1.349209
1.727273	0.636364	1.340958
1.727273	0.666667	1.328563
1.727273	0.696970	1.310535
1.727273	0.727273	1.284344
1.727273	0.757576	1.250679
1.727273	0.787879	1.210608
1.727273	0.818182	1.164240
1.727273	0.848485	1.114233
1.727273	0.878788	1.065569
1.727273	0.909091	1.018010
1.727273	0.939394	0.971185
1.727273	0.969697	0.924541
1.727273	1.000000	0.877285
1.727273	1.030303	0.829527
1.727273	1.060606	0.781446
1.727273	1.090909	0.733223
1.727273	1.121212	0.685038
1.727273	1.151515	0.637073
1.727273	1.181818	0.589506
1.727273	1.212121	0.542559
1.727273	1.242424	0.496777
1.727273	1.272727	0.452509
1.727273	1.303030	0.410040
1.727273	1.333333	0.369648
1.727273	1.363636	0.328006
1.727273	1.393939	0.283291
1.727273	1.424242	0.237822
1.727273	1.454545	0.194635
1.727273	1.484848	0.153973
1.727273	1.515152	0.115761
1.727273	1.545455	0.079922
1.727273	1.575758	0.046380
1.727273	1.606061	0.014970
1.727273	1.636364	-0.014432
1.727273	1.666667	-0.041695
1.727273	1.696970	-0.066686
1.727273	1.727273	-0.089272
1.727273	1.757576	-0.109318
1.727273	1.787879	-0.126691
1.727273	1.818182	-0.141257
1.727273	1.848485	-0.152485
1.727273	1.878788	-0.157653
1.727273	1.909091	-0.155632
1.727273	1.939394	-0.145650
1.727273	1.969697	-0.126935
1.727273	2.000000	-0.099667
1.727273	2.030303	-0.067849
1.727273	2.060606	-0.032093
1.727273	2.090909	0.007517
1.727273	2.121212	0.050899
1.727273	2.151515	0.097971
1.727273	2.181818	0.148650
1.727273	2.212121	0.202854
1.727273	2.242424	0.260499
1.727273	2.272727	0.321503
1.727273	2.303030	0.385784
1.727273	2.333333	0.453259
1.727273	2.363636	0.524512
1.727273	2.393939	0.601736
1.727273	2.424242	0.685712
1.727273	2.454545	0.777111
1.727273	2.484848	0.876607
1.727273	2.515152	0.984871
1.727273	2.545455	1.103602
1.727273	2.575758	1.239200
1.727273	2.606061	1.391292
1.727273	2.636364	1.548014
1.727273	2.666667	1.695731
1.727273	2.696970	1.833350
1.727273	2.727273	1.990284
1.727273	2.757576	2.170931
1.727273	2.787879	2.367376
1.727273	2.818182	2.572223
1.727273	2.848485	2.784735
1.727273	2.878788	3.005279
1.727273	2.909091	3.234223
1.727273	2.939394	3.471935
1.727273	2.969697	3.718782
1.727273	3.000000	3.975207
1.757576	0.000000	1.000000
1.757576	0.030303	0.987391
1.757576	0.060606	0.986164
1.757576	0.090909	0.994471
1.757576	0.121212	1.010464
1.757576	0.151515	1.032294
1.757576	0.181818	1.058115
1.757576	0.212121	1.086077
1.757576	0.242424	1.113954
1.757576	0.272727	1.139244
1.757576	0.303030	1.161659
1.757576	0.333333	1.181090
1.757576	0.363636	1.197425
1.757576	0.393939	1.210553
1.757576	0.424242	1.220364
1.757576	0.454545	1.226745
1.757576	0.484848	1.229588
1.757576	0.515152	1.228779
1.757576	0.545455	1.224209
1.757576	0.575758	1.215767
1.757576	0.606061	1.203342
1.757576	0.636364	1.186822
1.757576	0.666667	1.164644
1.757576	0.696970	1.134130
1.757576	0.727273	1.095862
1.757576	0.757576	1.050810
1.757576	0.787879	0.999598
1.757576	0.818182	0.942185
1.757576	0.848485	0.880173
1.757576	0.878788	0.819365
1.757576	0.909091	0.759945
1.757576	0.939394	0.701544
1.757576	0.969697	0.643792
1.757576	1.000000	0.586255
1.757576	1.030303	0.528301
1.757576	1.060606	0.469995
1.757576	1.090909	0.411515
1.757576	1.121212	0.353043
1.757576	1.151515	0.294759
1.757576	1.181818	0.236981
1.757576	1.212121	0.180134
1.757576	1.242424	0.124503
1.757576	1.272727	0.070370
1.757576	1.303030	0.018021
1.757576	1.333333	-0.034196
1.757576	1.363636	-0.090215
1.757576	1.393939	-0.148394
1.757576	1.424242	-0.206181
1.757576	1.454545	-0.261489
1.757576	1.484848	-0.314347
1.757576	1.515152	-0.364831
1.757576	1.545455	-0.413019
1.757576	1.575758	-0.458985
1.757576	1.606061	-0.502806
1.757576	1.636364	-0.544665
1.757576	1.666667	-0.584576
1.757576	1.696970	-0.622405
1.757576	1.727273	-0.658018
1.757576	1.757576	-0.691283
1.757576	1.787879	-0.722064
1.757576	1.818182	-0.749961
1.757576	1.848485	-0.771856
1.757576	1.878788	-0.786285
1.757576	1.909091	-0.792474
1.757576	1.939394	-0.790130
1.757576	1.969697	-0.782826
1.757576	2.000000	-0.771519
1.757576	2.030303	-0.756291
1.757576	2.060606	-0.737225
1.757576	2.090909	-0.714403
1.757576	2.121212	-0.687909
1.757576	2.151515	-0.657825
1.757576	2.181818	-0.624233
1.757576	2.212121	-0.587217
1.757576	2.242424	-0.546857
1.757576	2.272727	-0.503238
1.757576	2.303030	-0.456442
1.757576	2.333333	-0.406136
1.757576	2.363636	-0.350516
1.757576	2.393939	-0.288780
1.757576	2.424242	-0.220256
1.757576	2.454545	-0.144271
1.757576	2.484848	-0.060153
1.757576	2.515152	0.032771
1.757576	2.545455	0.138590
1.757576	2.575758	0.261176
1.757576	2.606061	0.398451
1.757576	2.636364	0.535906
1.757576	2.666667	0.664895
1.757576	2.696970	0.784757
1.757576	2.727273	0.924856
1.757576	2.757576	1.088368
1.757576	2.787879	1.267573
1.757576	2.818182	1.455481
1.757576	2.848485	1.650962
1.757576	2.878788	1.854383
1.757576	2.909091	2.066111
1.757576	2.939394	2.286514
1.757576	2.969697	2.515959
1.757576	3.000000	2.754821
1.787879	0.000000	1.000000
1.787879	0.030303	0.981369
1.787879	0.060606	0.974014
1.787879	0.090909	0.976088
1.787879	0.121212	0.985741
1.787879	0.151515	1.001127
1.787879	0.181818	1.020396
1.787879	0.212121	1.041701
1.787879	0.242424	1.062107
1.787879	0.272727	1.079688
1.787879	0.303030	1.094335
1.787879	0.333333	1.105935
1.787879	0.363636	1.114377
1.787879	0.393939	1.119551
1.787879	0.424242	1.121345
1.787879	0.454545	1.119649
1.787879	0.484848	1.114352
1.787879	0.515152	1.105342
1.787879	0.545455	1.092509
1.787879	0.575758	1.075743
1.787879	0.606061	1.054931
1.787879	0.636364	1.028437
1.787879	0.666667	0.993432
1.787879	0.696970	0.950493
1.787879	0.727273	0.900350
1.787879	0.757576	0.843996
1.787879	0.787879	0.781580
1.787879	0.818182	0.713059
1.787879	0.848485	0.639225
1.787879	0.878788	0.566150
1.787879	0.909091	0.494747
1.787879	0.939394	0.424648
1.787879	0.969697	0.355480
1.787879	1.000000	0.286875
1.787879	1.030303	0.218450
1.787879	1.060606	0.149770
1.787879	1.090909	0.080887
1.787879	1.121212	0.011995
1.787879	1.151515	-0.056568
1.787879	1.181818	-0.124499
1.787879	1.212121	-0.191513
1.787879	1.242424	-0.257326
1.787879	1.272727	-0.321655
1.787879	1.303030	-0.384934
1.787879	1.333333	-0.451998
1.787879	1.363636	-0.522230
1.787879	1.393939	-0.593707
1.787879	1.424242	-0.663797
1.787879	1.454545	-0.731437
1.787879	1.484848	-0.796703
1.787879	1.515152	-0.859672
1.787879	1.545455	-0.920419
1.787879	1.575758	-0.979021
1.787879	1.606061	-1.035554
1.787879	1.636364	-1.090102
1.787879	1.666667	-1.142821
1.787879	1.696970	-1.193648
1.787879	1.727273	-1.242450
1.787879	1.757576	-1.289094
1.787879	1.787879	-1.333308
1.787879	1.818182	-1.371741
1.787879	1.848485	-1.402430
1.787879	1.878788	-1.424784
1.787879	1.909091	-1.441735
1.787879	1.939394	-1.454618
1.787879	1.969697	-1.463514
1.787879	2.000000	-1.468507
1.787879	2.030303	-1.469678
1.787879	2.060606	-1.467111
1.787879	2.090909	-1.460888
1.787879	2.121212	-1.451091
1.787879	2.151515	-1.437804
1.787879	2.181818	-1.421108
1.787879	2.212121	-1.401087
1.787879	2.242424	-1.377823
1.787879	2.272727	-1.351398
1.787879	2.303030	-1.321663
1.787879	2.333333	-1.287251
1.787879	2.363636	-1.247357
1.787879	2.393939	-1.201311
1.787879	2.424242	-1.148440
1.787879	2.454545	-1.088071
1.787879	2.484848	-1.019532
1.787879	2.515152	-0.941632
1.787879	2.545455	-0.848473
1.787879	2.575758	-0.739863
1.787879	2.606061	-0.619213
1.787879	2.636364	-0.500992
1.787879	2.666667	-0.390694
1.787879	2.696970	-0.288523
1.787879	2.727273	-0.165271
1.787879	2.757576	-0.018906
1.787879	2.787879	0.142883
1.787879	2.818182	0.313447
1.787879	2.848485	0.491492
1.787879	2.878788	0.677402
1.787879	2.909091	0.871559
1.787879	2.939394	1.074346
1.787879	2.969697	1.286145
1.787879	3.000000	1.506887
1.818182	0.000000	1.000000
1.818182	0.030303	0.975347
1.818182	0.060606	0.961865
1.818182	0.090909	0.957705
1.818182	0.121212	0.961019
1.818182	0.151515	0.969959
1.818182	0.181818	0.982677
1.818182	0.212121	0.997157
1.818182	0.242424	1.009739
1.818182	0.272727	1.019433
1.818182	0.303030	1.026131
1.818182	0.333333	1.029720
1.818182	0.363636	1.030091
1.818182	0.393939	1.027131
1.818182	0.424242	1.020729
1.818182	0.454545	1.010776
1.818182	0.484848	0.997160
1.818182	0.515152	0.979770
1.818182	0.545455	0.958495
1.818182	0.575758	0.933224
1.818182	0.606061	0.902248
1.818182	0.636364	0.862585
1.818182	0.666667	0.814809
1.818182	0.696970	0.759598
1.818182	0.727273	0.697814
1.818182	0.757576	0.630097
1.818182	0.787879	0.556413
1.818182	0.818182	0.476720
1.818182	0.848485	0.391263
1.818182	0.878788	0.305799
1.818182	0.909091	0.222292
1.818182	0.939394	0.140371
1.818182	0.969697	0.059666
1.818182	1.000000	-0.020193
1.818182	1.030303	-0.099575
1.818182	1.060606	-0.178853
1.818182	1.090909	-0.258270
1.818182	1.121212	-0.337637
1.818182	1.151515	-0.416669
1.818182	1.181818	-0.495084
1.818182	1.212121	-0.572597
1.818182	1.242424	-0.648925
1.818182	1.272727	-0.723858
1.818182	1.303030	-0.801707
1.818182	1.333333	-0.883734
1.818182	1.363636	-0.968019
1.818182	1.393939	-1.052573
1.818182	1.424242	-1.135131
1.818182	1.454545	-1.215315
1.818182	1.484848	-1.293201
1.818182	1.515152	-1.368865
1.818182	1.545455	-1.442384
1.818182	1.575758	-1.513834
1.818182	1.606061	-1.583290
1.818182	1.636364	-1.650830
1.818182	1.666667	-1.716544
1.818182	1.696970	-1.780531
1.818182	1.727273	-1.842683
1.818182	1.757576	-1.902829
1.818182	1.787879	-1.957612
1.818182	1.818182	-2.004406
1.818182	1.848485	-2.045355
1.818182	1.878788	-2.082170
1.818182	1.909091	-2.114933
1.818182	1.939394	-2.143726
1.818182	1.969697	-2.168632
1.818182	2.000000	-2.189733
1.818182	2.030303	-2.207113
1.818182	2.060606	-2.220854
1.818182	2.090909	-2.231038
1.818182	2.121212	-2.237748
1.818182	2.151515	-2.241066
1.818182	2.181818	-2.241076
1.818182	2.212121	-2.237860
1.818182	2.242424	-2.231500
1.818182	2.272727	-2.221971
1.818182	2.303030	-2.208368
1.818182	2.333333	-2.189920
1.818182	2.363636	-2.165955
1.818182	2.393939	-2.135800
1.818182	2.424242	-2.098784
1.818182	2.454545	-2.054232
1.818182	2.484848	-2.001474
1.818182	2.515152	-1.937493
1.818182	2.545455	-1.857933
1.818182	2.575758	-1.764264
1.818182	2.606061	-1.661677
1.818182	2.636364	-1.562652
1.818182	2.666667	-1.471011
1.818182	2.696970	-1.386466
1.818182	2.727273	-1.280073
1.818182	2.757576	-1.150867
1.818182	2.787879	-1.006540
1.818182	2.818182	-0.853700
1.818182	2.848485	-0.693431
1.818182	2.878788	-0.525351
1.818182	2.909091	-0.349075
1.818182	2.939394	-0.164223
1.818182	2.969697	0.029704
1.818182	3.000000	0.231405
1.848485	0.000000	1.000000
1.848485	0.030303	0.969325
1.848485	0.060606	0.949715
1.848485	0.090909	0.939322
1.848485	0.121212	0.936296
1.848485	0.151515	0.938791
1.848485	0.181818	0.944957
1.848485	0.212121	0.952144
1.848485	0.242424	0.956720
1.848485	0.272727	0.958349
1.848485	0.303030	0.956918
1.848485	0.333333	0.952318
1.848485	0.363636	0.944436
1.848485	0.393939	0.933163
1.848485	0.424242	0.918387
1.848485	0.454545	0.899997
1.848485	0.484848	0.877883
1.848485	0.515152	0.851933
1.848485	0.545455	0.822036
1.848485	0.575758	0.786410
1.848485	0.606061	0.741922
1.848485	0.636364	0.689142
1.848485	0.666667	0.628746
1.848485	0.696970	0.561437
1.848485	0.727273	0.488118
1.848485	0.757576	0.408973
1.848485	0.787879	0.323959
1.848485	0.818182	0.233029
1.848485	0.848485	0.136165
1.848485	0.878788	0.038190
1.848485	0.909091	-0.057545
1.848485	0.939394	-0.151410
1.848485	0.969697	-0.243775
1.848485	1.000000	-0.335009
1.848485	1.030303	-0.425484
1.848485	1.060606	-0.515584
1.848485	1.090909	-0.605772
1.848485	1.121212	-0.695926
1.848485	1.151515	-0.785760
1.848485	1.181818	-0.874992
1.848485	1.212121	-0.963336
1.848485	1.242424	-1.050510
1.848485	1.272727	-1.138993
1.848485	1.303030	-1.232556
